0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.49218219007499e-06,2.49391592287741e-05,-8.85144930559419e-05,-0.000979040598071051,0.000808717447093939,0.00125595187965076,-0.000837335904118165,0.00312365360313203,0.00258465892255127,-7.33986433163719e-05,0.00273067965343239,0.00248419333433156,-0.00177866519085695,-0.000578719773906968,0.00188644542145539,-0.00427430917471244,-0.00504383410503269,-0.00143878814385719,-0.00360809735849395,-0.00144910676959,0.00318628289844571,0.000946676587183972,0.0019300788291864,0.00320186761238223,0.00105916300521022,-0.00499483358797246,0.044335314675363,0.278096034358829,0.550511737664342,0.724605259399203,0.263375022488603,-0.717806945530432,-0.779750722418311,-0.479828627173943,-0.270018343610438,0.0421705939554979,0.0250592298017105,0.158872233354835,0.0568829719489623,0.0785377835562873,0.117882002721365,-0.078834433960657,-0.00188526535744356,-0.123686684667253,-0.167031318919203,-0.0923259459664866,-0.0312271213444369,-0.0525848841462256,0.132082694550142,0.107836290114045,-0.0650547311882702,0.0703671031499972,-0.0309529023640552,-0.0116016824149725,-0.011235474444941,-0.0459504465297573,-0.0514580241477402,0.0045996904265005,0.0122232416003087,0.00838196922882558,0.0880083861418856,0.045556954700735,0.0875980870322029,0.0444122726104954,0.0369936113578406,-0.0046675051258493,-0.0308365204416911,0.00235294114570752,0.00107219061623265,0.0253445336835533,0.0540392806555482,0.0661263608779966,0.0539354251335913,0.0742040581176518,0.00762597960372922,0.0107959093699925,0.0310939008949203,-0.0333738767711643,-0.0509148749331042,0.00521027916889821,-0.00338939990328389,-0.00771654301017281,0.0191929839999446,-0.00573483428755475,0.0142074216506363,0.0288486806341613,0.0496774035171323,0.0442734428941955,0.0396646811421607,0.0292388844938251,0.0202476590445859,0.0493941616644444,0.0613371990457697,0.00907957880608987,-0.0180268320736962,0.0176203509803599,-0.0127714516389674,-0.00406703253840537,0.012024886051748,-0.0125903745137906,0.0146946076837143,0.0625766673773915,0.0693877321643699,0.0445522526687961,0.0117442325639613,0.00131674977130762,0.00151439700140012,0.00392641776660951,0.00704763490537584,-0.00923428637885584,0.0276876384322921,0.03448224904058,0.0181494658579877,0.020853124434829,0.0224885599003325,0.0302550793097176,0.0282124471643718,0.0188898610675236,-0.0128195662383319,-0.00436815297943307,-0.0028023636346719,0.00384724385528116,0.0170915985362488,0.0180720804865746,0.0203132400471656,0.0060348275043374,0.0167059490147522,0.0132309358706849,0.00725567734145033,0.00375147558147575,0.00669286020838093,0.0013894405022196,-0.00319000424108067,0.0052141668497433,0.006801970441508,0.0172949589255715,0.013273535497743,0.0153273963321413,0.00269533974236932,-0.00102985999992702,-0.00192973019045454,-0.0127045635553277,-0.00358116370814707,-0.00968440777340858,-0.00713525860670301,0.00630822554833458,0.0129466698188569,0.0074491054829073,0.00624360481169047,0.00779906826375396,0.00550514716518715,0.00118602830369628,-0.00974995100548196,-0.00522071223801162,-0.00188249252513339,-0.00236245116492333,-0.00444432174843853,-0.00721495829878982,-0.00639699396533096,-0.00765328781607727,-0.00705306981986299,-0.0046244954466858,-0.000928284315305051,0.00301398644642657,0.00775877584939124,0.000995966879914181,-0.00556948453379501,-0.00667385334920364,-0.00843593779322671,-0.000498849586366599,0.00145938308355855,-0.000761481236978837,0.00445505784904048,0.008588704974017,0.00441235006599979,-0.000568082109244759,0.00217500533079548,0.000581931649062227,0.000875072355727903,-0.00164121554422325,-0.00463668073018268,0.0043216554531587,-0.000891031989492065,-0.0111453151597438,-0.00704033557343817,-0.00350666212674868,-0.00860181469023812,-0.00494876404500758,0.00194911840830998,-0.00104946972165443,0.00367826638764619,0.005868076067754,0.00134367541617283,0.00284360488301834,0.000251022187716744,-0.00487146933448813,0.000909555388634822,0.00316951104078714,-0.00278141277085406,-0.000651874151159023,0.00042034993760193,-0.00324392584035794,-0.00307421375959494,-0.00140683710938305,-0.00105220666235019,0.000163836628784884,0.00170529892289864,0.000821675330303947,0.000873838065986927,0.00262431521029378,0.000241414636020068,-0.00111633788343909,0.00249866145687588,-0.000347591106283789,-0.00269438377380559,0.00122154461649161,-0.00115084711760432,-0.00238263112067328,0.00144100806519147,2.45293598548702e-05,-4.98746101898341e-05,0.00221140439269433,-0.000193067219605185,0.00241716905355982,0.0118757349045486,0.010732939292007,0.00308997743529819,0.000978276153943829,-0.00623062976511191,-0.0118565382157129,-0.00829654257594755,-0.00625866532964381,-0.00727820841511532,-0.00527492326780415,-0.0018587890702397,0.00114138665778856,0.00647381654357647,0.00570757729265411,0.00217163714665474,0.000188820534294908,-0.00119596812504316,-4.81218071989933e-05,0.000198283970437788,0.000436605503166159,0.000102388648369209,3.42688494122276e-05,0.000299433259990226,0.000206707985872782,0.000190948343710844,5.97643001984505e-05,3.5381535076692e-05,-3.31616516185539e-05,-1.51247181984625e-05,-4.99560350643024e-06,-0
-0,-1.22308182388353e-05,0.00024316638004369,0.000723808311619327,0.00116843592790733,0.00254114457568554,0.00192494151146463,0.00224172966766107,0.00218118589881485,-0.0034974843670409,-0.00321989210672687,-0.0053833224433411,-0.00630710307754074,-0.00354679240782684,-0.00344396124766781,0.00392793514644117,-0.00015236113687136,0.000405554354354938,0.00681306957117651,-0.000643504320343727,0.00297190897257766,0.00267932971765501,-0.00780949048371396,-0.0078393508672423,-0.00506996880490843,0.00249298774141456,0.00300873488628468,0.0757520934270908,0.324475674041217,0.592105317321496,0.746738347649954,0.169463005518457,-0.782579658029219,-0.807584199599361,-0.578898436240483,-0.22669781150599,0.0729996269191136,0.0384430385310055,0.19769279059654,0.0716977573248248,0.139620422983146,0.0880184569810267,-0.0572092421294411,0.0136610955317442,-0.167210186818904,-0.223520998193586,-0.115380310014215,-0.0419403021281007,-0.0738855003470859,0.195118040657657,0.11173673988619,-0.0132539881709997,0.100280972617981,-0.035245383348798,-0.0054758469437231,-0.0316691621990811,-0.0723492637212232,-0.0837188354892449,0.00736222345164254,-0.00937043981232172,0.0344735714172478,0.0972442619094775,0.0659487695215154,0.107942985226773,0.0539697503243049,0.0450995968293534,-0.0281169207674039,-0.041201880459026,-0.0224058331451423,-0.00500844981627476,0.0174084078930784,0.061655514628822,0.0719172340720184,0.0738032154200247,0.0781394526214004,0.00677146812826148,0.0287363417751285,0.0281149332004658,-0.0177064551268875,-0.0502681164164889,-0.0129577136757822,-0.0186899266359453,-0.0107253588530756,0.0257060318020314,0.00583361286556287,0.0160888285271177,0.0351677206883302,0.0431648804094743,0.0386824031345268,0.0478295107015637,0.0166421871216873,0.0209810981816468,0.0469693469520688,0.0247809953597643,-0.00130377976842185,0.0137546330919214,-0.00229769591109806,-0.00407648217552947,0.0275447902357324,0.000573345627337241,0.0121735489852844,0.0143976245390122,0.0379939556742402,0.0438110863327208,0.032700222273575,0.0389517160464557,0.0233741738686072,0.0216772078941054,-0.000985211341092165,0.00344055660782696,0.00929346443121582,0.00782297111519952,-0.0108230545786069,-0.00615831041360798,0.0235950962941651,0.0405646297028286,0.0544639941246954,0.0376243977931829,0.0163440266214056,0.000175377644150496,0.00411798066900055,-0.00588088681391986,-0.00364678660317017,-0.00395931371489637,0.000383572821099647,0.0160467238425696,0.0179451574637845,0.0196982247732197,0.014453542728605,0.019131229160579,0.00807616387936973,0.0113867665434037,0.00145269525899342,-0.000625359796622951,0.00881409476168155,0.00323814103021503,-0.00104431526995321,-0.00325418944896767,0.00703215638097144,0.00552131603238726,0.00578112554543825,0.0011415669567896,0.00318024929983976,-0.00338671744592922,-0.00318022289095662,-0.000462866965038914,-0.00301048172665491,0.0010776541211855,0.00078519112669465,0.0129645153704544,0.0119913554500284,0.00581244807913689,0.00600653351185009,0.00700710667970054,-0.00700381518575243,-0.012116839610455,-0.0102651206012523,-0.00961277669739886,-0.00251467758318952,-0.00528098075476809,-0.00475804089420464,-0.00231087546410404,-0.00114820407801326,-0.0010706518411512,0.00407764729174252,-0.00255120048920893,-0.00710484226422331,-0.00658258610913304,-0.0073920362258498,-0.00666935449988588,-0.00672835260393801,0.0012160061326844,0.00160654439613466,0.00376972210832646,0.00361909580185931,0.00270087506007097,0.00839409201887923,0.0100452303858962,0.000511156706327827,-0.000125331561084377,0.00325486633485144,-0.00431552932966761,-0.00061499620408769,-0.00465290124543266,-0.00929457019100052,-0.00283661203136305,-0.00159383534479224,-0.0021352951410418,0.000420272616197617,0.00134798440474313,0.000327777531986956,0.00312780061354114,6.85628240591973e-05,-0.00408505875603436,-0.00422743380097045,-0.00400858531700498,-0.00412361426589407,-0.00410062646620654,-0.00102142080537884,0.000615733826224887,0.00270566467996136,0.00237833128611877,0.000500059334689895,0.00117766102741742,-0.000889960283941272,-0.00347310250240119,-0.00360508281854106,-0.00168479539041439,-0.00229352218028918,-0.000343119149053508,0.00389115926123808,0.00241598651422821,0.00249193868723168,0.00226671067170388,-0.000374329360077639,0.000292157137391413,0.000474182455461368,-0.00115790344358453,0.000864247933310522,0.00178613251378403,-0.00175162674838719,0.00458435779666871,0.0265211844626417,0.0130747600218102,-0.0182299107275488,-0.00108474214137393,-0.0118836500619835,-0.0235971526633513,0.00341729148349654,-0.00446634935270063,-0.00442934748796991,5.05049969286912e-05,0.000154713472933675,0.00803010040202556,0.00841165885040732,0.00539687991774943,-0.00422078298107558,-0.00526174539798809,-0.00491821931928601,-0.000897115960154745,0.000778098245811446,7.73088375216914e-05,0.00155282974457763,-2.34867753478162e-05,0.0016224855388897,0.0006318850710769,0.000198741213754448,0.000557238917884674,9.1607247844389e-05,-1.76141612198482e-05,-5.89797624728392e-05,5.57785776338225e-06,-2.28854546070175e-05,1.31684367387788e-05,-2.05561821403837e-06,-0
0,7.04583211692285e-05,0.000316608915472094,0.000577255586138656,0.00100278327002315,0.00101444137694112,0.0012027283279889,-0.000344116657557007,-0.00152097989316557,0.000291313867442581,-0.00395789471413521,-0.00404902429869786,-0.00191683127342709,-0.00067489787527051,0.00227886435520221,0.0012492103939187,0.00324430004218129,-0.00368390432081522,-0.00242461060506927,0.00236794486158901,-0.00595581387450377,-0.000723224336796419,0.00175329999798917,-0.00121092488641056,0.0071065738297138,0.00241348722827883,0.184582077407848,0.544589239792502,0.817073584121135,0.722252049300707,-0.460263966963052,-1.21097484087255,-0.708155575448855,-0.472342060994896,-0.00741024427427681,0.11094753532357,0.118476921350713,0.230158095680582,0.00306719669791093,0.218318024461869,-0.0347927164019331,-0.0689743032289337,-0.0194407141851151,-0.245275244732624,-0.177797706618015,-0.0339554167706054,-0.0459953045275402,0.00663509310728467,0.283809771805042,-0.044461334134932,0.013724184992795,0.0719215135304223,-0.0678289024152897,0.0122025009912441,-0.0549674607425816,-0.0686204253999228,-0.0608659517896236,0.0531474933421531,-0.0158421891789123,0.0816419265397191,0.0808443916582465,0.084548481138157,0.101054083556675,0.0404862710952247,0.0417629479513735,-0.0575315544205747,-0.0149026132705751,-0.00617093337242376,0.0151273911854063,0.0378847892859818,0.0808211091583386,0.0601475057871208,0.087357170858844,0.0504689154122969,0.00700060290939112,0.0503188952436397,-0.049106669154443,-0.0610849591177222,-0.0374616933947573,-0.0300851317578037,-0.00615521500153905,0.0140281725106921,-0.000108520501112087,0.0257867668043677,0.058363858962927,0.0867676413880359,0.0688912879609248,0.0332093078810246,0.0318045994032352,0.0117555766075027,0.0213926356027047,0.00384250576873931,-0.0101536879701594,-0.00687119755483335,0.0184380158483629,0.00020478992226367,0.0128108246417644,0.0249745685723193,0.0174410014466787,0.0587314930852978,0.046124131956815,0.00768261821493937,-0.00570761719912058,0.0214357225267531,0.0255542544463408,0.0332284116489555,0.0221137980532332,0.0103158556499358,0.00574259224710366,-0.00600229886887786,-0.000778491339581007,-0.000523816061406406,0.0244318428910778,0.0249771921415267,0.0254337782092732,0.0162787550581447,0.0145339678121958,0.0225154069179489,0.0225231993295234,0.0117619917476231,-0.0168258533598155,-0.00879986074738746,-0.00280218948890219,0.0104647594118374,0.0153470826883639,0.0103579409843848,0.0196824953757232,0.0215144672644655,0.01594613900033,0.0223972692438087,0.0187314438970727,-0.00223543879745461,0.00443014960173833,-0.00872748434603952,-0.0173207421843429,-0.00332164286888996,0.00723317594882705,0.0142530683457482,0.00416898195721806,0.00285102517110329,0.00805034054926773,0.00323616090996225,-0.00384402965468082,-0.00125245835688053,-0.00500755669438895,-0.0091810535842948,-0.00268841096734466,0.00834567471396245,0.0142139937638879,0.00558484149442103,0.00628552518605292,0.00516723524292848,-0.010088140494142,-0.00970430629809637,-0.0082432428271614,-0.013303124657414,-0.000496893971496873,0.0045210321361004,-0.00435718425187212,0.00859673860647801,0.0113204786507629,-0.00775929479504089,-0.00019348513837868,-0.00468524845995238,-0.0193228658372895,-0.00856574172382263,-0.00456006838115994,-0.00429170704698234,0.00284523791497633,0.00752090510292957,0.00572774872411036,0.00968772492351247,0.0117035145721674,0.00492256073137185,0.00523497818613301,0.00927942086779957,0.00076297828547412,-0.0038836994209232,-0.000247164057849519,-0.0102894334115418,-0.0107130498555349,-0.011342672277547,-0.0205902749965176,-0.0098375936219935,-0.000985611937361694,-0.00327607565392533,0.00791194267607941,0.0120239508623897,0.00243432763119767,0.00550511355441519,-0.000315244494309129,-0.0127237773448778,-0.0105813455566918,-0.00979745391874415,-0.00777434890319635,0.000356673914168799,0.00543657149348742,0.00693746483334936,0.0107833050055606,0.00930180548403051,0.00126240587502217,0.00215718304342217,0.00018012837201449,-0.00512024799074605,-0.00225313985844254,-0.000981696062713698,-0.00221714171098481,-0.000247684463480463,0.00190385415359265,-8.45603059028726e-05,0.000440296114572298,0.000113097358329019,-0.00356183744351161,-0.00183082013474739,0.000626859765128562,-0.000619231225464953,0.0018990952703115,0.00429694316838804,-0.000405786837435972,-0.00138327417776389,0.00093437525533149,0.00807037716718866,0.0121331110777315,-0.00220744077487985,-0.00552231365241891,-0.00160545454487551,-0.00827299492630552,-0.00465819594270603,-0.00127789952437979,-0.00360496923833796,-0.00446506731598199,-0.00338724959068966,0.00253214136020997,0.00473458288760882,0.00350597418923429,0.00118317921536719,-0.00268160676067922,-0.00391723543551847,-0.00212086476773036,-0.000815819146644479,0.000704621949454753,0.00160769546601057,0.00087430499953931,0.00127850870258588,0.00151058948964203,0.000780884432193007,0.000318273664744488,0.00018090952876839,-0.000103692850460011,-0.000105780227104725,-9.86574666206509e-05,-0.000110775891110554,-1.80171481318753e-05,-1.21155059244605e-05,-1.60651323323453e-06,0
0,9.52061826898304e-05,0.000245195277290129,-7.46981195317137e-05,0.00103907790493564,0.000880944843957323,-0.000638129269589629,0.00236306439196087,-5.9330964503343e-05,-0.00248003727056627,-0.000950180936218574,-0.00307699494082905,-0.00359222549523819,0.00295437512489187,0.00537265687907016,0.000270646415476111,0.00232441880270418,-0.000164224447309622,-0.00437304640300115,-0.00293971978285005,-0.00350248680977015,-0.00252773925970686,-0.00200744939273751,0.000778306780721214,0.00584885845146001,0.00840984302059097,0.20894213043632,0.561097221851529,0.811738036493299,0.631383527029516,-0.584436487095405,-1.15603354926488,-0.556564162746087,-0.402121798834086,-0.0184642233947719,0.113189721552862,0.101358834539407,0.149045612365799,0.00172745231759336,0.204349620453141,-0.0531908057169231,-0.0645257190113778,-0.059204710021476,-0.205737330975123,-0.135825326673155,-0.0487351741778995,-0.00528424674470254,0.0670176058881915,0.252082302388333,-0.0575915627250215,-0.000891547436966687,0.00177739919891134,-0.0813396571331043,2.77030745969705e-05,-0.0577803217206874,-0.0381522472009157,-0.0327286340841332,0.0671365352300653,0.00904017401747532,0.0934792541264337,0.0653598030007682,0.0830602780866042,0.0758889578875212,0.00898687250382438,0.0184229092338127,-0.0527496044349449,0.00500149322745206,0.00551831767139136,0.0519973916598158,0.0427944384629513,0.0739806279293885,0.0817088420857083,0.0690231188661497,0.035692557620042,0.0255265518758201,0.00380219546412021,-0.0921543816079621,-0.0345152988119416,-0.040661476233522,-0.0146359026502046,0.00959281069716455,-0.0185370407974382,0.0149073247343135,0.0549933071353828,0.0783729362176791,0.0963204310695197,0.0624180990305382,0.0229686289580709,0.0246675085420479,0.0309405007443067,0.0122212325291351,-0.030889644378025,-0.0104755927958573,-0.00401511960749579,0.00846037209816307,0.0135689347854072,0.0115454896325278,0.0329957683677915,0.0533885519267384,0.084729783707061,0.0404482158495394,-0.0245570491804871,-0.0226966184436269,0.00147485866594872,0.0210630710319701,0.0141925787781983,0.0117546704324049,0.0225402623120975,0.0221586126381946,0.0383854026169671,0.0262487856068039,0.0115046209760908,0.00886248352111517,0.0138519212681497,0.0123246165318033,-0.0038639595030853,-0.00137222721359164,0.00431846702129101,0.0217534207527849,0.0135236131924263,0.00446481078951849,0.0109468318580895,0.0156769241092272,0.0101976912679287,0.00389240913288332,0.00881702806186679,0.00493911619667981,0.0143801889731645,0.0161614422296385,0.0156315268111919,0.014462521816188,0.00549426919496017,0.00762705321596761,0.00283549558506931,-0.00496827041400308,0.00599167733734108,0.00732409236431643,-0.0103690889841164,-0.00144951462152153,0.00219278028925256,-0.00376573812562465,0.00514316095208293,-0.00064101827371251,0.00414266972272408,0.00929477860046703,0.00289175549315294,0.00595830312448061,0.00235233316595567,0.000616905426157063,0.00467225099093675,-0.00160451800295832,-0.0116205441561399,-0.00706059478037242,-0.00301855143995063,-0.00136365850829025,2.08204495410918e-05,-0.00520744914411905,-0.00383710130580917,-0.000372637432570912,0.00113577540300671,-0.000620208459834912,-0.00247861492138447,-0.00328053793147432,-0.000365494688390023,-0.00443635854415456,-0.0087225218185259,-0.00240540471279354,-0.000137066225369711,0.00189622295432342,0.00570033846276863,0.00886336545367234,0.00645844245779473,0.00915156475641604,0.00685904974387188,0.00293551238031379,0.00643909543933873,-0.00262841898194019,-0.00661263894349378,-0.000478501694951433,-0.00150022415561967,-0.0103057591632306,-0.0140651977019872,-0.016780061759428,-0.0135592938764788,-0.00417792056005569,0.0016280814815242,0.00591946801197894,0.00201694881776744,0.0058320919371006,0.0046515320847483,-0.00328110255405747,-0.00432216939005518,-0.00993973925933674,-0.00470423523003437,0.00141157080343312,-0.00141905484483474,0.00354627682868,0.00768942310560757,0.00548770461721639,0.0046547457871132,0.00128311012776544,-0.00246830598592499,-0.00190104817766833,-0.000564443682279498,-0.00113221238219185,-0.000461477266774871,0.00107158960793697,7.17948872381877e-05,0.00152639884491827,0.00127826311155259,-0.0011068707088817,-0.00220519852921326,-0.00358730703323108,-0.00223749865265318,-0.00075833233695956,-0.00154836233611892,0.00131363505769847,0.00272636536779941,-0.000512279377919142,0.000323826745838928,7.12606391911385e-05,-0.00046851560690727,0.00468514224938453,0.0115368242158338,0.00934905299132778,0.0015027375521063,-0.00144930574200009,-0.00682742526463184,-0.00862813487291469,-0.00735546028837208,-0.00687857516141574,-0.00433081423103258,-0.00340087840871783,0.000613945438771976,0.00252754216714308,0.00290507123567452,0.00344179576372172,0.000126114168345497,-0.000697231362280514,-0.000691612020961306,-0.00101599735764254,0.000783936834959589,0.0012649027355244,0.000438319919352059,0.000746279063798707,0.000907931126700485,0.000636445673785506,0.000374232365078481,-4.70203429741828e-05,-0.00019425269184455,-0.000190159821063159,-0.000105289930203209,-5.03864405803201e-05,-2.2185513910777e-05,-1.37189062623238e-06,0
0,1.34707346685697e-05,-7.4334665100051e-06,-0.000676862588411269,-0.00173053367735036,-0.00191127765591425,-0.00219027529140925,0.000533920544936581,0.00430932574924367,0.0029248251376413,0.00262767225513466,0.00181729958287268,-0.000448382630787244,-0.00230008297262166,-0.00069505752595112,0.0026016198320354,-0.000249367134153929,0.00290687134988968,0.00238936685771068,-0.00263767963802464,0.000926510323536107,-0.000139009737713491,-0.00157314900922972,-4.53326849307583e-05,-0.00127723572078467,0.00284660077590392,-0.0025585743209901,0.0812945956100635,0.359502268866011,0.617109152086324,0.677049071202071,0.00578685885274336,-0.862592397262698,-0.643247788291477,-0.359490274788464,-0.197276304730279,0.0585453023594716,0.0366171727066942,0.108350272884909,-0.00433010744328827,0.11894028098141,0.0677320440772501,-0.0851529982341151,-0.00768270667243336,-0.132172663157785,-0.130181805291332,-0.0972506001067622,-0.016918538043757,-0.002129008758621,0.166640730208057,0.0678049868615834,-0.0802543689630916,0.0172971009946387,-0.0529647412997103,-0.0163942913755155,-0.0289216653090721,-0.00840431861635839,-0.0344370809221216,0.0257926522060352,0.0288092063752889,0.0372843914906242,0.0810182372476276,0.0471058082591612,0.0649804221561945,0.0103473026184579,0.0183107321524012,-0.0238415144769454,-1.2284348961937e-05,0.0157955335087499,0.0367190206589771,0.0375577227082979,0.0516273774480233,0.0886592207471238,0.0503540841189485,0.0333386278160676,0.0068658530803477,0.0105618703675971,-0.043630764766489,-0.0397865215310645,-0.0250969542659286,-0.0104918510700301,-0.000243653823474525,0.00953996960411029,0.0267155083045863,0.0325225183696636,0.0619925751217726,0.0466837174774423,0.054724642434648,0.035716208735541,0.0139517805695579,0.00268419825514211,0.0293954575876391,0.0325305070288978,-0.0109318991601065,-0.00902118985108514,0.0190125771402583,0.0230560720635645,0.0211282700426005,0.0395980659573653,-0.00115127659872607,0.00511045116024241,0.0257266584112497,0.0360306733380402,0.033813483663891,-8.93770578484655e-05,0.00659420715576233,0.0132901232365178,0.0416186700286713,0.0342323052904582,0.0129721664461791,0.0202889292370876,0.0251874683720432,0.0131105667934455,-0.000483909156920268,0.0199437181796643,0.00991649051718175,0.00880303967364675,0.0171519024550389,0.00456743754090949,0.00536471008707984,0.0100201926622359,0.00525037121020676,0.000764297688657807,0.00804953581007746,0.00543863773801551,0.0149580055315523,0.0218573815693634,0.0147555108165951,0.0107161320476342,0.0134756887998052,0.014658648150924,0.00917041224260566,0.00735784306459063,0.00385393372012268,0.0139331660031337,0.00664169906322638,-0.0085534073256438,-0.00528836281391971,-0.00283508142498932,-0.0077880060387794,-0.00318107789537068,0.00861397616660205,0.00763072568939511,0.0102620868674086,0.0172141881900182,0.0135874367119209,-0.000865595187335703,0.000480309974648955,0.00300253068693676,-0.00217921222874418,-0.00662587095873567,-0.00731221090004614,5.34975135487877e-05,0.00573535875943191,0.00249080963463226,-0.00853866750918775,-0.00491274343732602,-0.00539400619406802,-0.00581740159744542,-0.00485624411671524,-0.00965008387852165,-0.00333872513901175,-0.0011381426114486,-0.000854958563901435,0.000756324308954904,-0.00215702720060076,-0.00314753300003839,2.64185632090532e-05,0.00600628210819015,0.00238376800882655,-0.00154442276672154,0.00410981271845492,-0.00149666204502037,-0.00376223802401651,-0.00526055932843761,-0.0036604761509925,0.00651417751605513,0.00697088699489275,0.00522165989674158,0.0032577576519348,0.00432138976261388,-0.000684394663010262,-0.00782151752911396,-0.0113250427021234,-0.0141166680269853,-0.0110026925588151,-0.00435571280054103,0.00113431694842166,0.00252030788534643,0.00552124838162638,0.00519513257713624,0.00453649497397167,0.00264408893903845,-0.0048001471009048,-0.00619966920297151,-0.00315491606809148,-0.00475184741733432,-0.00518925214430483,0.000343149008813063,0.00110261877450122,0.00125347857147285,0.00160173456428908,-0.000480692826092068,0.000527677256696679,-0.000582514929192096,-0.00170851585159153,-0.000903793228499198,-0.000272249998821567,-0.00044662364226873,0.000489280655821909,0.00260748273975479,0.00176013848633874,-0.000582538558072743,-0.00052827237865795,-0.000411300670457678,-0.00184135555771227,-0.000601469997558754,1.00896249210512e-06,0.000628539351716858,0.00183729771982582,0.00049610796997234,0.00102727021059759,0.00174528345417201,0.00675545664351014,0.0138393394698327,0.0044263115323938,-0.00223070012522713,-0.000937989477912194,-0.00691549814252235,-0.00480506109433789,-0.0059772315016577,-0.00830001308352235,-0.00629380080972624,-0.00598938540776358,0.000823227964277365,0.00206056376473778,0.00090912937814334,0.00133515768407643,0.00165782187161863,0.00280641610136587,0.00217751766702433,0.00166951860036681,0.000305925055559384,-7.10931839422182e-05,-0.000533206901971177,-0.000272336913975514,0.000288995191914439,4.43542664248418e-05,8.77760085413787e-05,-4.64576909346672e-05,-3.25369298601935e-05,-3.67027999150884e-05,-1.25328246174789e-05,5.06828008996865e-06,2.97511605754471e-07,-0
